# This is a modified file with test data.
# This file was originall produced by the NASA Exoplanet Archive  http://exoplanetarchive.ipac.caltech.edu
#  It has since been modified.
#  Tue Jul  9 17:39:41 2019
#  User preference: *
kepoi_name,kepler_name,koi_teq
K06280.01,,2200.0
K06280.01,,2200.0
K06280.01,,2200.0
K06280.01,,2200.0
K06280.01,,2200.0
K06280.01,,2200.0
K06280.01,,2200.0
K06280.01,,2200.0
K06280.01,,2200.0
K06280.01,,2200.0
K06280.01,,2200.0
K04043.01,,2202.0
K04043.01,,2202.0
K04043.01,,2202.0
K04043.01,,2202.0
K04043.01,,2202.0
K04043.01,,2202.0
K04043.01,,2202.0
K04043.01,,2202.0
K04043.01,,2202.0
K04043.01,,2202.0
K04043.01,,2202.0
K04043.01,,2202.0
K04043.01,,2202.0
K04757.01,,2202.0
K04757.01,,2202.0
K04757.01,,2202.0
K04757.01,,2202.0
K04757.01,,2202.0
K04757.01,,2202.0
K04757.01,,2202.0
K04757.01,,2202.0
K04757.01,,2202.0
K04757.01,,2202.0
K04757.01,,2202.0
K04757.01,,2202.0
K04757.01,,2202.0
K00981.01,,2203.0
K00981.01,,2203.0
K00981.01,,2203.0
K00981.01,,2203.0
K00981.01,,2203.0
K00981.01,,2203.0
K00981.01,,2203.0
K00981.01,,2203.0
K00981.01,,2203.0
K00981.01,,2203.0
K00981.01,,2203.0
K00981.01,,2203.0
K00981.01,,2203.0
K06196.01,,2203.0
K06196.01,,2203.0
K06196.01,,2203.0
K06196.01,,2203.0
K06196.01,,2203.0
K06196.01,,2203.0
K06196.01,,2203.0
K06196.01,,2203.0
K06196.01,,2203.0
K06196.01,,2203.0
K06196.01,,2203.0
K06196.01,,2203.0
K06196.01,,2203.0
K06843.01,,2204.0
K06843.01,,2204.0
K06843.01,,2204.0
K06843.01,,2204.0
K06843.01,,2204.0
K06843.01,,2204.0
K06843.01,,2204.0
K06843.01,,2204.0
K06843.01,,2204.0
K06843.01,,2204.0
K06843.01,,2204.0
K06843.01,,2204.0
K06843.01,,2204.0
K06366.01,,2205.0
K06366.01,,2205.0
K06366.01,,2205.0
K06366.01,,2205.0
K06366.01,,2205.0
K06366.01,,2205.0
K06366.01,,2205.0
K06366.01,,2205.0
K06366.01,,2205.0
K06366.01,,2205.0
K06366.01,,2205.0
K06366.01,,2205.0
K06366.01,,2205.0
K04600.01,,2206.0
K04600.01,,2206.0
K04600.01,,2206.0
K04600.01,,2206.0
K04600.01,,2206.0
K04600.01,,2206.0
K04600.01,,2206.0
K04600.01,,2206.0
K04600.01,,2206.0
K04600.01,,2206.0
K04600.01,,2206.0
K04600.01,,2206.0
K04600.01,,2206.0
K05233.01,,2206.0
K05233.01,,2206.0
K05233.01,,2206.0
K05233.01,,2206.0
K05233.01,,2206.0
K05233.01,,2206.0
K05233.01,,2206.0
K05233.01,,2206.0
K05233.01,,2206.0
K05233.01,,2206.0
K05233.01,,2206.0
K05233.01,,2206.0
K05233.01,,2206.0
K06987.01,,2206.0
K06987.01,,2206.0
K06987.01,,2206.0
K06987.01,,2206.0
K06987.01,,2206.0
K06987.01,,2206.0
K06987.01,,2206.0
K06987.01,,2206.0
K06987.01,,2206.0
K06987.01,,2206.0
K06987.01,,2206.0
K06987.01,,2206.0
K06987.01,,2206.0
K07726.01,,2206.0
K07726.01,,2206.0
K07726.01,,2206.0
K07726.01,,2206.0
K07726.01,,2206.0
K07726.01,,2206.0
K07726.01,,2206.0
K07726.01,,2206.0
K07726.01,,2206.0
K07726.01,,2206.0
K07726.01,,2206.0
K07726.01,,2206.0
K07726.01,,2206.0
K02796.01,,2208.0
K02796.01,,2208.0
K02796.01,,2208.0
K02796.01,,2208.0
K02796.01,,2208.0
K02796.01,,2208.0
K02796.01,,2208.0
K02796.01,,2208.0
K02796.01,,2208.0
K02796.01,,2208.0
K02796.01,,2208.0
K02796.01,,2208.0
K02796.01,,2208.0
K04027.01,,2208.0
K04027.01,,2208.0
K04027.01,,2208.0
K04027.01,,2208.0
K04027.01,,2208.0
K04027.01,,2208.0
K04027.01,,2208.0
K04027.01,,2208.0
K04027.01,,2208.0
K04027.01,,2208.0
K04027.01,,2208.0
K04027.01,,2208.0
K04027.01,,2208.0
K07520.01,,2209.0
K07520.01,,2209.0
K07520.01,,2209.0
K07520.01,,2209.0
K07520.01,,2209.0
K07520.01,,2209.0
K07520.01,,2209.0
K07520.01,,2209.0
K07520.01,,2209.0
K07520.01,,2209.0
K07520.01,,2209.0
K07520.01,,2209.0
K07520.01,,2209.0
K04331.01,,2212.0
K04331.01,,2212.0
K04331.01,,2212.0
K04331.01,,2212.0
K04331.01,,2212.0
K04331.01,,2212.0
K04331.01,,2212.0
K04331.01,,2212.0
K04331.01,,2212.0
K04331.01,,2212.0
K04331.01,,2212.0
K04331.01,,2212.0
K04331.01,,2212.0
K06193.01,,2212.0
K06193.01,,2212.0
K06193.01,,2212.0
K06193.01,,2212.0
K06193.01,,2212.0
K06193.01,,2212.0
K06193.01,,2212.0
K06193.01,,2212.0
K06193.01,,2212.0
K06193.01,,2212.0
K06193.01,,2212.0
K06193.01,,2212.0
K06193.01,,2212.0
K03778.01,,2214.0
K03778.01,,2214.0
K03778.01,,2214.0
K03778.01,,2214.0
K03778.01,,2214.0
K03778.01,,2214.0
K03778.01,,2214.0
K03778.01,,2214.0
K03778.01,,2214.0
K03778.01,,2214.0
K03778.01,,2214.0
K03778.01,,2214.0
K03778.01,,2214.0
K00272.01,,2215.0
K00272.01,,2215.0
K00272.01,,2215.0
K00272.01,,2215.0
K00272.01,,2215.0
K00272.01,,2215.0
K00272.01,,2215.0
K00272.01,,2215.0
K00272.01,,2215.0
K00272.01,,2215.0
K00272.01,,2215.0
K00272.01,,2215.0
K00272.01,,2215.0
K01190.01,,2216.0
K01190.01,,2216.0
K01190.01,,2216.0
K01190.01,,2216.0
K01190.01,,2216.0
K01190.01,,2216.0
K01190.01,,2216.0
K01190.01,,2216.0
K01190.01,,2216.0
K01190.01,,2216.0
K01190.01,,2216.0
K01190.01,,2216.0
K01190.01,,2216.0
K06165.02,,2217.0
K06165.02,,2217.0
K06165.02,,2217.0
K06165.02,,2217.0
K06165.02,,2217.0
K06165.02,,2217.0
K06165.02,,2217.0
K06165.02,,2217.0
K06165.02,,2217.0
K06165.02,,2217.0
K06165.02,,2217.0
K06165.02,,2217.0
K06165.02,,2217.0
K07987.01,,2218.0
K07987.01,,2218.0
K07987.01,,2218.0
K07987.01,,2218.0
K07987.01,,2218.0
K07987.01,,2218.0
K07987.01,,2218.0
K07987.01,,2218.0
K07987.01,,2218.0
K07987.01,,2218.0
K07987.01,,2218.0
K07987.01,,2218.0
K07987.01,,2218.0
K04088.01,,2219.0
K04088.01,,2219.0
K04088.01,,2219.0
K04088.01,,2219.0
K04088.01,,2219.0
K04088.01,,2219.0
K04088.01,,2219.0
K04088.01,,2219.0
K04088.01,,2219.0
K04088.01,,2219.0
K04088.01,,2219.0
K04088.01,,2219.0
K04088.01,,2219.0
K05797.01,,2220.0
K05797.01,,2220.0
K05797.01,,2220.0
K05797.01,,2220.0
K05797.01,,2220.0
K05797.01,,2220.0
K05797.01,,2220.0
K05797.01,,2220.0
K05797.01,,2220.0
K05797.01,,2220.0
K05797.01,,2220.0
K05797.01,,2220.0
K05797.01,,2220.0
K07577.01,,2222.0
K07577.01,,2222.0
K07577.01,,2222.0
K07577.01,,2222.0
K07577.01,,2222.0
K07577.01,,2222.0
K07577.01,,2222.0
K07577.01,,2222.0
K07577.01,,2222.0
K07577.01,,2222.0
K07577.01,,2222.0
K07577.01,,2222.0
K07577.01,,2222.0
K02833.01,,2223.0
K02833.01,,2223.0
K02833.01,,2223.0
K02833.01,,2223.0
K02833.01,,2223.0
K02833.01,,2223.0
K02833.01,,2223.0
K02833.01,,2223.0
K02833.01,,2223.0
K02833.01,,2223.0
K02833.01,,2223.0
K02833.01,,2223.0
K02833.01,,2223.0
K07488.01,,2223.0
K07488.01,,2223.0
K07488.01,,2223.0
K07488.01,,2223.0
K07488.01,,2223.0
K07488.01,,2223.0
K07488.01,,2223.0
K07488.01,,2223.0
K07488.01,,2223.0
K07488.01,,2223.0
K07488.01,,2223.0
K07488.01,,2223.0
K07488.01,,2223.0
K01350.01,,2224.0
K01350.01,,2224.0
K01350.01,,2224.0
K01350.01,,2224.0
K01350.01,,2224.0
K01350.01,,2224.0
K01350.01,,2224.0
K01350.01,,2224.0
K01350.01,,2224.0
K01350.01,,2224.0
K01350.01,,2224.0
K01350.01,,2224.0
K01350.01,,2224.0
K03855.01,,2227.0
K03855.01,,2227.0
K03855.01,,2227.0
K03855.01,,2227.0
K03855.01,,2227.0
K03855.01,,2227.0
K03855.01,,2227.0
K03855.01,,2227.0
K03855.01,,2227.0
K03855.01,,2227.0
K03855.01,,2227.0
K03855.01,,2227.0
K03855.01,,2227.0
K04727.01,,2230.0
K04727.01,,2230.0
K04727.01,,2230.0
K04727.01,,2230.0
K04727.01,,2230.0
K04727.01,,2230.0
K04727.01,,2230.0
K04727.01,,2230.0
K04727.01,,2230.0
K04727.01,,2230.0
K04727.01,,2230.0
K04727.01,,2230.0
K04727.01,,2230.0
K06929.01,,2230.0
K06929.01,,2230.0
K06929.01,,2230.0
K06929.01,,2230.0
K06929.01,,2230.0
K06929.01,,2230.0
K06929.01,,2230.0
K06929.01,,2230.0
K06929.01,,2230.0
K06929.01,,2230.0
K06929.01,,2230.0
K06929.01,,2230.0
K06929.01,,2230.0
K07011.01,,2230.0
K07011.01,,2230.0
K07011.01,,2230.0
K07011.01,,2230.0
K07011.01,,2230.0
K07011.01,,2230.0
K07011.01,,2230.0
K07011.01,,2230.0
K07011.01,,2230.0
K07011.01,,2230.0
K07011.01,,2230.0
K07011.01,,2230.0
K07011.01,,2230.0
K05096.01,,2232.0
K05096.01,,2232.0
K05096.01,,2232.0
K05096.01,,2232.0
K05096.01,,2232.0
K05096.01,,2232.0
K05096.01,,2232.0
K05096.01,,2232.0
K05096.01,,2232.0
K05096.01,,2232.0
K05096.01,,2232.0
K05096.01,,2232.0
K05096.01,,2232.0
K06655.01,,2234.0
K06655.01,,2234.0
K06655.01,,2234.0
K06655.01,,2234.0
K06655.01,,2234.0
K06655.01,,2234.0
K06655.01,,2234.0
K06655.01,,2234.0
K06655.01,,2234.0
K06655.01,,2234.0
K06655.01,,2234.0
K06655.01,,2234.0
K06655.01,,2234.0
K07629.01,,2238.0
K07629.01,,2238.0
K07629.01,,2238.0
K07629.01,,2238.0
K07629.01,,2238.0
K07629.01,,2238.0
K07629.01,,2238.0
K07629.01,,2238.0
K07629.01,,2238.0
K07629.01,,2238.0
K07629.01,,2238.0
K07629.01,,2238.0
K07629.01,,2238.0
K02999.01,,2240.0
K02999.01,,2240.0
K02999.01,,2240.0
K02999.01,,2240.0
K02999.01,,2240.0
K02999.01,,2240.0
K02999.01,,2240.0
K02999.01,,2240.0
K02999.01,,2240.0
K02999.01,,2240.0
K02999.01,,2240.0
K02999.01,,2240.0
K02999.01,,2240.0
K04308.01,,2240.0
K04308.01,,2240.0
K04308.01,,2240.0
K04308.01,,2240.0
K04308.01,,2240.0
K04308.01,,2240.0
K04308.01,,2240.0
K04308.01,,2240.0
K04308.01,,2240.0
K04308.01,,2240.0
K04308.01,,2240.0
K04308.01,,2240.0
K04308.01,,2240.0
K02412.01,,2241.0
K02412.01,,2241.0
K02412.01,,2241.0
K02412.01,,2241.0
K02412.01,,2241.0
K02412.01,,2241.0
K02412.01,,2241.0
K02412.01,,2241.0
K02412.01,,2241.0
K02412.01,,2241.0
K02412.01,,2241.0
K02412.01,,2241.0
K02412.01,,2241.0
K02825.01,,2241.0
K02825.01,,2241.0
K02825.01,,2241.0
K02825.01,,2241.0
K02825.01,,2241.0
K02825.01,,2241.0
K02825.01,,2241.0
K02825.01,,2241.0
K02825.01,,2241.0
K02825.01,,2241.0
K02825.01,,2241.0
K02825.01,,2241.0
K02825.01,,2241.0
K02875.01,,2246.0
K02875.01,,2246.0
K02875.01,,2246.0
K02875.01,,2246.0
K02875.01,,2246.0
K02875.01,,2246.0
K02875.01,,2246.0
K02875.01,,2246.0
K02875.01,,2246.0
K02875.01,,2246.0
K02875.01,,2246.0
K02875.01,,2246.0
K02875.01,,2246.0
K06424.01,,2246.0
K06424.01,,2246.0
K06424.01,,2246.0
K06424.01,,2246.0
K06424.01,,2246.0
K06424.01,,2246.0
K06424.01,,2246.0
K06424.01,,2246.0
K06424.01,,2246.0
K06424.01,,2246.0
K06424.01,,2246.0
K06424.01,,2246.0
K06424.01,,2246.0
K07362.01,,2246.0
K07362.01,,2246.0
K07362.01,,2246.0
K07362.01,,2246.0
K07362.01,,2246.0
K07362.01,,2246.0
K07362.01,,2246.0
K07362.01,,2246.0
K07362.01,,2246.0
K07362.01,,2246.0
K07362.01,,2246.0
K07362.01,,2246.0
K07362.01,,2246.0
K03217.01,,2247.0
K03217.01,,2247.0
K03217.01,,2247.0
K03217.01,,2247.0
K03217.01,,2247.0
K03217.01,,2247.0
K03217.01,,2247.0
K03217.01,,2247.0
K03217.01,,2247.0
K03217.01,,2247.0
K03217.01,,2247.0
K03217.01,,2247.0
K03217.01,,2247.0
K03857.01,,2247.0
K03857.01,,2247.0
K03857.01,,2247.0
K03857.01,,2247.0
K03857.01,,2247.0
K03857.01,,2247.0
K03857.01,,2247.0
K03857.01,,2247.0
K03857.01,,2247.0
K03857.01,,2247.0
K03857.01,,2247.0
K03857.01,,2247.0
K03857.01,,2247.0
K04826.01,,2248.0
K04826.01,,2248.0
K04826.01,,2248.0
K04826.01,,2248.0
K04826.01,,2248.0
K04826.01,,2248.0
K04826.01,,2248.0
K04826.01,,2248.0
K04826.01,,2248.0
K04826.01,,2248.0
K04826.01,,2248.0
K04826.01,,2248.0
K04826.01,,2248.0
K06147.01,,2249.0
K06147.01,,2249.0
K06147.01,,2249.0
K06147.01,,2249.0
K06147.01,,2249.0
K06147.01,,2249.0
K06147.01,,2249.0
K06147.01,,2249.0
K06147.01,,2249.0
K06147.01,,2249.0
K06147.01,,2249.0
K06147.01,,2249.0
K06147.01,,2249.0
K07662.01,,2250.0
K07662.01,,2250.0
K07662.01,,2250.0
K07662.01,,2250.0
K07662.01,,2250.0
K07662.01,,2250.0
K07662.01,,2250.0
K07662.01,,2250.0
K07662.01,,2250.0
K07662.01,,2250.0
K07662.01,,2250.0
K07662.01,,2250.0
K07662.01,,2250.0
K01064.01,,2251.0
K01064.01,,2251.0
K01064.01,,2251.0
K01064.01,,2251.0
K01064.01,,2251.0
K01064.01,,2251.0
K01064.01,,2251.0
K01064.01,,2251.0
K01064.01,,2251.0
K01064.01,,2251.0
K01064.01,,2251.0
K01064.01,,2251.0
K01064.01,,2251.0
K06068.01,,2251.0
K06068.01,,2251.0
K06068.01,,2251.0
K06068.01,,2251.0
K06068.01,,2251.0
K06068.01,,2251.0
K06068.01,,2251.0
K06068.01,,2251.0
K06068.01,,2251.0
K06068.01,,2251.0
K06068.01,,2251.0
K06068.01,,2251.0
K06068.01,,2251.0
K03845.01,,2252.0
K03845.01,,2252.0
K03845.01,,2252.0
K03845.01,,2252.0
K03845.01,,2252.0
K03845.01,,2252.0
K03845.01,,2252.0
K03845.01,,2252.0
K03845.01,,2252.0
K03845.01,,2252.0
K03845.01,,2252.0
K03845.01,,2252.0
K03845.01,,2252.0
K04420.01,,2254.0
K04420.01,,2254.0
K04420.01,,2254.0
K04420.01,,2254.0
K04420.01,,2254.0
K04420.01,,2254.0
K04420.01,,2254.0
K04420.01,,2254.0
K04420.01,,2254.0
K04420.01,,2254.0
K04420.01,,2254.0
K04420.01,,2254.0
K04420.01,,2254.0
K00703.01,,2255.0
K00703.01,,2255.0
K00703.01,,2255.0
K00703.01,,2255.0
K00703.01,,2255.0
K00703.01,,2255.0
K00703.01,,2255.0
K00703.01,,2255.0
K00703.01,,2255.0
K00703.01,,2255.0
K00703.01,,2255.0
K00703.01,,2255.0
K00703.01,,2255.0
K03706.01,,2255.0
K03706.01,,2255.0
K03706.01,,2255.0
K03706.01,,2255.0
K03706.01,,2255.0
K03706.01,,2255.0
K03706.01,,2255.0
K03706.01,,2255.0
K03706.01,,2255.0
K03706.01,,2255.0
K03706.01,,2255.0
K03706.01,,2255.0
K03706.01,,2255.0
K03924.01,,2255.0
K03924.01,,2255.0
K03924.01,,2255.0
K03924.01,,2255.0
K03924.01,,2255.0
K03924.01,,2255.0
K03924.01,,2255.0
K03924.01,,2255.0
K03924.01,,2255.0
K03924.01,,2255.0
K03924.01,,2255.0
K03924.01,,2255.0
K03924.01,,2255.0
K04685.01,,2257.0
K04685.01,,2257.0
K04685.01,,2257.0
K04685.01,,2257.0
K04685.01,,2257.0
K04685.01,,2257.0
K04685.01,,2257.0
K04685.01,,2257.0
K04685.01,,2257.0
K04685.01,,2257.0
K04685.01,,2257.0
K04685.01,,2257.0
K04685.01,,2257.0
K00968.01,,2259.0
K00968.01,,2259.0
K00968.01,,2259.0
K00968.01,,2259.0
K00968.01,,2259.0
K00968.01,,2259.0
K00968.01,,2259.0
K00968.01,,2259.0
K00968.01,,2259.0
K00968.01,,2259.0
K00968.01,,2259.0
K00968.01,,2259.0
K00968.01,,2259.0
K06823.01,,2260.0
K06823.01,,2260.0
K06823.01,,2260.0
K06823.01,,2260.0
K06823.01,,2260.0
K06823.01,,2260.0
K06823.01,,2260.0
K06823.01,,2260.0
K06823.01,,2260.0
K06823.01,,2260.0
K06823.01,,2260.0
K06823.01,,2260.0
K06823.01,,2260.0
K07331.01,,2260.0
K07331.01,,2260.0
K07331.01,,2260.0
K07331.01,,2260.0
K07331.01,,2260.0
K07331.01,,2260.0
K07331.01,,2260.0
K07331.01,,2260.0
K07331.01,,2260.0
K07331.01,,2260.0
K07331.01,,2260.0
K07331.01,,2260.0
K07331.01,,2260.0
K00326.01,,2262.0
K00326.01,,2262.0
K00326.01,,2262.0
K00326.01,,2262.0
K00326.01,,2262.0
K00326.01,,2262.0
K00326.01,,2262.0
K00326.01,,2262.0
K00326.01,,2262.0
K00326.01,,2262.0
K00326.01,,2262.0
K00326.01,,2262.0
K00326.01,,2262.0
K07891.01,,2262.0
K07891.01,,2262.0
K07891.01,,2262.0
K07891.01,,2262.0
K07891.01,,2262.0
K07891.01,,2262.0
K07891.01,,2262.0
K07891.01,,2262.0
K07891.01,,2262.0
K07891.01,,2262.0
K07891.01,,2262.0
K07891.01,,2262.0
K07891.01,,2262.0
K04397.01,,2263.0
K04397.01,,2263.0
K04397.01,,2263.0
K04397.01,,2263.0
K04397.01,,2263.0
K04397.01,,2263.0
K04397.01,,2263.0
K04397.01,,2263.0
K04397.01,,2263.0
K04397.01,,2263.0
K04397.01,,2263.0
K04397.01,,2263.0
K04397.01,,2263.0
K06264.01,,2263.0
K06264.01,,2263.0
K06264.01,,2263.0
K06264.01,,2263.0
K06264.01,,2263.0
K06264.01,,2263.0
K06264.01,,2263.0
K06264.01,,2263.0
K06264.01,,2263.0
K06264.01,,2263.0
K06264.01,,2263.0
K06264.01,,2263.0
K06264.01,,2263.0
K07414.01,,2264.0
K07414.01,,2264.0
K07414.01,,2264.0
K07414.01,,2264.0
K07414.01,,2264.0
K07414.01,,2264.0
K07414.01,,2264.0
K07414.01,,2264.0
K07414.01,,2264.0
K07414.01,,2264.0
K07414.01,,2264.0
K07414.01,,2264.0
K07414.01,,2264.0
K07436.01,,2264.0
K07436.01,,2264.0
K07436.01,,2264.0
K07436.01,,2264.0
K07436.01,,2264.0
K07436.01,,2264.0
K07436.01,,2264.0
K07436.01,,2264.0
K07436.01,,2264.0
K07436.01,,2264.0
K07436.01,,2264.0
K07436.01,,2264.0
K07436.01,,2264.0
K08065.01,,2264.0
K08065.01,,2264.0
K08065.01,,2264.0
K08065.01,,2264.0
K08065.01,,2264.0
K08065.01,,2264.0
K08065.01,,2264.0
K08065.01,,2264.0
K08065.01,,2264.0
K08065.01,,2264.0
K08065.01,,2264.0
K08065.01,,2264.0
K08065.01,,2264.0
K07813.01,,2267.0
K07813.01,,2267.0
K07813.01,,2267.0
K07813.01,,2267.0
K07813.01,,2267.0
K07813.01,,2267.0
K07813.01,,2267.0
K07813.01,,2267.0
K07813.01,,2267.0
K07813.01,,2267.0
K07813.01,,2267.0
K07813.01,,2267.0
K07813.01,,2267.0
K03969.01,,2268.0
K03969.01,,2268.0
K03969.01,,2268.0
K03969.01,,2268.0
K03969.01,,2268.0
K03969.01,,2268.0
K03969.01,,2268.0
K03969.01,,2268.0
K03969.01,,2268.0
K03969.01,,2268.0
K03969.01,,2268.0
K03969.01,,2268.0
K03969.01,,2268.0
K07782.01,,2269.0
K07782.01,,2269.0
K07782.01,,2269.0
K07782.01,,2269.0
K07782.01,,2269.0
K07782.01,,2269.0
K07782.01,,2269.0
K07782.01,,2269.0
K07782.01,,2269.0
K07782.01,,2269.0
K07782.01,,2269.0
K07782.01,,2269.0
K07782.01,,2269.0
K06829.01,,2270.0
K06829.01,,2270.0
K06829.01,,2270.0
K06829.01,,2270.0
K06829.01,,2270.0
K06829.01,,2270.0
K06829.01,,2270.0
K06829.01,,2270.0
K06829.01,,2270.0
K06829.01,,2270.0
K06829.01,,2270.0
K06829.01,,2270.0
K06829.01,,2270.0
K06284.01,,2271.0
K06284.01,,2271.0
K06284.01,,2271.0
K06284.01,,2271.0
K06284.01,,2271.0
K06284.01,,2271.0
K06284.01,,2271.0
K06284.01,,2271.0
K06284.01,,2271.0
K06284.01,,2271.0
K06284.01,,2271.0
K06284.01,,2271.0
K06284.01,,2271.0
K04866.01,,2272.0
K04866.01,,2272.0
K04866.01,,2272.0
K04866.01,,2272.0
K04866.01,,2272.0
K04866.01,,2272.0
K04866.01,,2272.0
K04866.01,,2272.0
K04866.01,,2272.0
K04866.01,,2272.0
K04866.01,,2272.0
K04866.01,,2272.0
K04866.01,,2272.0
K07977.01,,2273.0
K07977.01,,2273.0
K07977.01,,2273.0
K07977.01,,2273.0
K07977.01,,2273.0
K07977.01,,2273.0
K07977.01,,2273.0
K07977.01,,2273.0
K07977.01,,2273.0
K07977.01,,2273.0
K07977.01,,2273.0
K07977.01,,2273.0
K07977.01,,2273.0
K01347.02,,2274.0
K01347.02,,2274.0
K01347.02,,2274.0
K01347.02,,2274.0
K01347.02,,2274.0
K01347.02,,2274.0
K01347.02,,2274.0
K01347.02,,2274.0
K01347.02,,2274.0
K01347.02,,2274.0
K01347.02,,2274.0
K01347.02,,2274.0
K01347.02,,2274.0
K07402.01,,2274.0
K07402.01,,2274.0
K07402.01,,2274.0
K07402.01,,2274.0
K07402.01,,2274.0
K07402.01,,2274.0
K07402.01,,2274.0
K07402.01,,2274.0
K07402.01,,2274.0
K07402.01,,2274.0
K07402.01,,2274.0
K07402.01,,2274.0
K07402.01,,2274.0
K07290.01,,2275.0
K07290.01,,2275.0
K07290.01,,2275.0
K07290.01,,2275.0
K07290.01,,2275.0
K07290.01,,2275.0
K07290.01,,2275.0
K07290.01,,2275.0
K07290.01,,2275.0
K07290.01,,2275.0
K07290.01,,2275.0
K07290.01,,2275.0
K07290.01,,2275.0
K08098.01,,2275.0
K08098.01,,2275.0
K08098.01,,2275.0
K08098.01,,2275.0
K08098.01,,2275.0
K08098.01,,2275.0
K08098.01,,2275.0
K08098.01,,2275.0
K08098.01,,2275.0
K08098.01,,2275.0
K08098.01,,2275.0
K08098.01,,2275.0
K08098.01,,2275.0
K01719.01,,2276.0
K01719.01,,2276.0
K01719.01,,2276.0
K01719.01,,2276.0
K01719.01,,2276.0
K01719.01,,2276.0
K01719.01,,2276.0
K01719.01,,2276.0
K01719.01,,2276.0
K01719.01,,2276.0
K01719.01,,2276.0
K01719.01,,2276.0
K01719.01,,2276.0
K00225.01,,2278.0
K00225.01,,2278.0
K00225.01,,2278.0
K00225.01,,2278.0
K00225.01,,2278.0
K00225.01,,2278.0
K00225.01,,2278.0
K00225.01,,2278.0
K00225.01,,2278.0
K00225.01,,2278.0
K00225.01,,2278.0
K00225.01,,2278.0
K00225.01,,2278.0
K03972.01,,2279.0
K03972.01,,2279.0
K03972.01,,2279.0
K03972.01,,2279.0
K03972.01,,2279.0
K03972.01,,2279.0
K03972.01,,2279.0
K03972.01,,2279.0
K03972.01,,2279.0
K03972.01,,2279.0
K03972.01,,2279.0
K03972.01,,2279.0
K03972.01,,2279.0
K02518.01,,2280.0
K02518.01,,2280.0
K02518.01,,2280.0
K02518.01,,2280.0
K02518.01,,2280.0
K02518.01,,2280.0
K02518.01,,2280.0
K02518.01,,2280.0
K02518.01,,2280.0
K02518.01,,2280.0
K02518.01,,2280.0
K02518.01,,2280.0
K02518.01,,2280.0
K07575.01,,2280.0
K07575.01,,2280.0
K07575.01,,2280.0
K07575.01,,2280.0
K07575.01,,2280.0
K07575.01,,2280.0
K07575.01,,2280.0
K07575.01,,2280.0
K07575.01,,2280.0
K07575.01,,2280.0
K07575.01,,2280.0
K07575.01,,2280.0
K07575.01,,2280.0
K04565.01,,2287.0
K04565.01,,2287.0
K04565.01,,2287.0
K04565.01,,2287.0
K04565.01,,2287.0
K04565.01,,2287.0
K04565.01,,2287.0
K04565.01,,2287.0
K04565.01,,2287.0
K04565.01,,2287.0
K04565.01,,2287.0
K04565.01,,2287.0
K04565.01,,2287.0
K06826.01,,2289.0
K06826.01,,2289.0
K06826.01,,2289.0
K06826.01,,2289.0
K06826.01,,2289.0
K06826.01,,2289.0
K06826.01,,2289.0
K06826.01,,2289.0
K06826.01,,2289.0
K06826.01,,2289.0
K06826.01,,2289.0
K06826.01,,2289.0
K06826.01,,2289.0
K02447.01,,2291.0
K02447.01,,2291.0
K02447.01,,2291.0
K02447.01,,2291.0
K02447.01,,2291.0
K02447.01,,2291.0
K02447.01,,2291.0
K02447.01,,2291.0
K02447.01,,2291.0
K02447.01,,2291.0
K02447.01,,2291.0
K02447.01,,2291.0
K02447.01,,2291.0
K02717.01,Kepler-1323 b,2291.0
K02717.01,Kepler-1323 b,2291.0
K02717.01,Kepler-1323 b,2291.0
K02717.01,Kepler-1323 b,2291.0
K02717.01,Kepler-1323 b,2291.0
K02717.01,Kepler-1323 b,2291.0
K02717.01,Kepler-1323 b,2291.0
K02717.01,Kepler-1323 b,2291.0
K02717.01,Kepler-1323 b,2291.0
K02717.01,Kepler-1323 b,2291.0
K02717.01,Kepler-1323 b,2291.0
K02717.01,Kepler-1323 b,2291.0
K02717.01,Kepler-1323 b,2291.0
K05486.01,,2292.0
K05486.01,,2292.0
K05486.01,,2292.0
K05486.01,,2292.0
K05486.01,,2292.0
K05486.01,,2292.0
K05486.01,,2292.0
K05486.01,,2292.0
K05486.01,,2292.0
K05486.01,,2292.0
K05486.01,,2292.0
K05486.01,,2292.0
K05486.01,,2292.0
K06865.01,,2293.0
K06865.01,,2293.0
K06865.01,,2293.0
K06865.01,,2293.0
K06865.01,,2293.0
K06865.01,,2293.0
K06865.01,,2293.0
K06865.01,,2293.0
K06865.01,,2293.0
K06865.01,,2293.0
K06865.01,,2293.0
K06865.01,,2293.0
K06865.01,,2293.0
K07822.01,,2296.0
K07822.01,,2296.0
K07822.01,,2296.0
K07822.01,,2296.0
K07822.01,,2296.0
K07822.01,,2296.0
K07822.01,,2296.0
K07822.01,,2296.0
K07822.01,,2296.0
K07822.01,,2296.0
K07822.01,,2296.0
K07822.01,,2296.0
K07822.01,,2296.0
K06972.01,,2297.0
K06972.01,,2297.0
K06972.01,,2297.0
K06972.01,,2297.0
K06972.01,,2297.0
K06972.01,,2297.0
K06972.01,,2297.0
K06972.01,,2297.0
K06972.01,,2297.0
K06972.01,,2297.0
K06972.01,,2297.0
K06972.01,,2297.0
K06972.01,,2297.0
K04836.01,,2298.0
K04836.01,,2298.0
K04836.01,,2298.0
K04836.01,,2298.0
K04836.01,,2298.0
