# This is a modified file with test data.
# This file was originall produced by the NASA Exoplanet Archive  http://exoplanetarchive.ipac.caltech.edu
#  It has since been modified.
#  Tue Jul  9 17:39:41 2019
#  User preference: *
kepoi_name,kepler_name,koi_teq
K03774.01,,945.0
K03774.01,,945.0
K03774.01,,945.0
K03774.01,,945.0
K03774.01,,945.0
K03774.01,,945.0
K03774.01,,945.0
K03774.01,,945.0
K03774.01,,945.0
K03774.01,,945.0
K04768.01,,945.0
K04768.01,,945.0
K04768.01,,945.0
K04768.01,,945.0
K04768.01,,945.0
K04768.01,,945.0
K04768.01,,945.0
K04768.01,,945.0
K04768.01,,945.0
K04768.01,,945.0
K04768.01,,945.0
K04768.01,,945.0
K04768.01,,945.0
K07417.01,,945.0
K07417.01,,945.0
K07417.01,,945.0
K07417.01,,945.0
K07417.01,,945.0
K07417.01,,945.0
K07417.01,,945.0
K07417.01,,945.0
K07417.01,,945.0
K07417.01,,945.0
K07417.01,,945.0
K07417.01,,945.0
K07417.01,,945.0
K07513.01,,945.0
K07513.01,,945.0
K07513.01,,945.0
K07513.01,,945.0
K07513.01,,945.0
K07513.01,,945.0
K07513.01,,945.0
K07513.01,,945.0
K07513.01,,945.0
K07513.01,,945.0
K07513.01,,945.0
K07513.01,,945.0
K07513.01,,945.0
K08089.01,,945.0
K08089.01,,945.0
K08089.01,,945.0
K08089.01,,945.0
K08089.01,,945.0
K08089.01,,945.0
K08089.01,,945.0
K08089.01,,945.0
K08089.01,,945.0
K08089.01,,945.0
K08089.01,,945.0
K08089.01,,945.0
K08089.01,,945.0
K00724.01,,946.0
K00724.01,,946.0
K00724.01,,946.0
K00724.01,,946.0
K00724.01,,946.0
K00724.01,,946.0
K00724.01,,946.0
K00724.01,,946.0
K00724.01,,946.0
K00724.01,,946.0
K00724.01,,946.0
K00724.01,,946.0
K00724.01,,946.0
K01432.01,Kepler-299 c,946.0
K01432.01,Kepler-299 c,946.0
K01432.01,Kepler-299 c,946.0
K01432.01,Kepler-299 c,946.0
K01432.01,Kepler-299 c,946.0
K01432.01,Kepler-299 c,946.0
K01432.01,Kepler-299 c,946.0
K01432.01,Kepler-299 c,946.0
K01432.01,Kepler-299 c,946.0
K01432.01,Kepler-299 c,946.0
K01432.01,Kepler-299 c,946.0
K01432.01,Kepler-299 c,946.0
K01432.01,Kepler-299 c,946.0
K01932.01,Kepler-340 c,946.0
K01932.01,Kepler-340 c,946.0
K01932.01,Kepler-340 c,946.0
K01932.01,Kepler-340 c,946.0
K01932.01,Kepler-340 c,946.0
K01932.01,Kepler-340 c,946.0
K01932.01,Kepler-340 c,946.0
K01932.01,Kepler-340 c,946.0
K01932.01,Kepler-340 c,946.0
K01932.01,Kepler-340 c,946.0
K01932.01,Kepler-340 c,946.0
K01932.01,Kepler-340 c,946.0
K01932.01,Kepler-340 c,946.0
K02263.02,Kepler-1165 b,946.0
K02263.02,Kepler-1165 b,946.0
K02263.02,Kepler-1165 b,946.0
K02263.02,Kepler-1165 b,946.0
K02263.02,Kepler-1165 b,946.0
K02263.02,Kepler-1165 b,946.0
K02263.02,Kepler-1165 b,946.0
K02263.02,Kepler-1165 b,946.0
K02263.02,Kepler-1165 b,946.0
K02263.02,Kepler-1165 b,946.0
K02263.02,Kepler-1165 b,946.0
K02263.02,Kepler-1165 b,946.0
K02263.02,Kepler-1165 b,946.0
K02419.01,Kepler-1230 b,946.0
K02419.01,Kepler-1230 b,946.0
K02419.01,Kepler-1230 b,946.0
K02419.01,Kepler-1230 b,946.0
K02419.01,Kepler-1230 b,946.0
K02419.01,Kepler-1230 b,946.0
K02419.01,Kepler-1230 b,946.0
K02419.01,Kepler-1230 b,946.0
K02419.01,Kepler-1230 b,946.0
K02419.01,Kepler-1230 b,946.0
K02419.01,Kepler-1230 b,946.0
K02419.01,Kepler-1230 b,946.0
K02419.01,Kepler-1230 b,946.0
K02547.01,,946.0
K02547.01,,946.0
K02547.01,,946.0
K02547.01,,946.0
K02547.01,,946.0
K02547.01,,946.0
K02547.01,,946.0
K02547.01,,946.0
K02547.01,,946.0
K02547.01,,946.0
K02547.01,,946.0
K02547.01,,946.0
K02547.01,,946.0
K05019.01,,946.0
K05019.01,,946.0
K05019.01,,946.0
K05019.01,,946.0
K05019.01,,946.0
K05019.01,,946.0
K05019.01,,946.0
K05019.01,,946.0
K05019.01,,946.0
K05019.01,,946.0
K05019.01,,946.0
K05019.01,,946.0
K05019.01,,946.0
K05887.01,,946.0
K05887.01,,946.0
K05887.01,,946.0
K05887.01,,946.0
K05887.01,,946.0
K05887.01,,946.0
K05887.01,,946.0
K05887.01,,946.0
K05887.01,,946.0
K05887.01,,946.0
K05887.01,,946.0
K05887.01,,946.0
K05887.01,,946.0
K06113.01,,946.0
K06113.01,,946.0
K06113.01,,946.0
K06113.01,,946.0
K06113.01,,946.0
K06113.01,,946.0
K06113.01,,946.0
K06113.01,,946.0
K06113.01,,946.0
K06113.01,,946.0
K06113.01,,946.0
K06113.01,,946.0
K06113.01,,946.0
K07066.01,,946.0
K07066.01,,946.0
K07066.01,,946.0
K07066.01,,946.0
K07066.01,,946.0
K07066.01,,946.0
K07066.01,,946.0
K07066.01,,946.0
K07066.01,,946.0
K07066.01,,946.0
K07066.01,,946.0
K07066.01,,946.0
K07066.01,,946.0
K00730.02,Kepler-223 c,947.0
K00730.02,Kepler-223 c,947.0
K00730.02,Kepler-223 c,947.0
K00730.02,Kepler-223 c,947.0
K00730.02,Kepler-223 c,947.0
K00730.02,Kepler-223 c,947.0
K00730.02,Kepler-223 c,947.0
K00730.02,Kepler-223 c,947.0
K00730.02,Kepler-223 c,947.0
K00730.02,Kepler-223 c,947.0
K00730.02,Kepler-223 c,947.0
K00730.02,Kepler-223 c,947.0
K00730.02,Kepler-223 c,947.0
K01161.01,Kepler-272 c,947.0
K01161.01,Kepler-272 c,947.0
K01161.01,Kepler-272 c,947.0
K01161.01,Kepler-272 c,947.0
K01161.01,Kepler-272 c,947.0
K01161.01,Kepler-272 c,947.0
K01161.01,Kepler-272 c,947.0
K01161.01,Kepler-272 c,947.0
K01161.01,Kepler-272 c,947.0
K01161.01,Kepler-272 c,947.0
K01161.01,Kepler-272 c,947.0
K01161.01,Kepler-272 c,947.0
K01161.01,Kepler-272 c,947.0
K03838.01,,947.0
K03838.01,,947.0
K03838.01,,947.0
K03838.01,,947.0
K03838.01,,947.0
K03838.01,,947.0
K03838.01,,947.0
K03838.01,,947.0
K03838.01,,947.0
K03838.01,,947.0
K03838.01,,947.0
K03838.01,,947.0
K03838.01,,947.0
K06618.01,,947.0
K06618.01,,947.0
K06618.01,,947.0
K06618.01,,947.0
K06618.01,,947.0
K06618.01,,947.0
K06618.01,,947.0
K06618.01,,947.0
K06618.01,,947.0
K06618.01,,947.0
K06618.01,,947.0
K06618.01,,947.0
K06618.01,,947.0
K07460.01,,947.0
K07460.01,,947.0
K07460.01,,947.0
K07460.01,,947.0
K07460.01,,947.0
K07460.01,,947.0
K07460.01,,947.0
K07460.01,,947.0
K07460.01,,947.0
K07460.01,,947.0
K07460.01,,947.0
K07460.01,,947.0
K07460.01,,947.0
K00579.02,Kepler-190 c,948.0
K00579.02,Kepler-190 c,948.0
K00579.02,Kepler-190 c,948.0
K00579.02,Kepler-190 c,948.0
K00579.02,Kepler-190 c,948.0
K00579.02,Kepler-190 c,948.0
K00579.02,Kepler-190 c,948.0
K00579.02,Kepler-190 c,948.0
K00579.02,Kepler-190 c,948.0
K00579.02,Kepler-190 c,948.0
K00579.02,Kepler-190 c,948.0
K00579.02,Kepler-190 c,948.0
K00579.02,Kepler-190 c,948.0
K04032.05,,948.0
K04032.05,,948.0
K04032.05,,948.0
K04032.05,,948.0
K04032.05,,948.0
K04032.05,,948.0
K04032.05,,948.0
K04032.05,,948.0
K04032.05,,948.0
K04032.05,,948.0
K04032.05,,948.0
K04032.05,,948.0
K04032.05,,948.0
K00921.03,Kepler-253 b,949.0
K00921.03,Kepler-253 b,949.0
K00921.03,Kepler-253 b,949.0
K00921.03,Kepler-253 b,949.0
K00921.03,Kepler-253 b,949.0
K00921.03,Kepler-253 b,949.0
K00921.03,Kepler-253 b,949.0
K00921.03,Kepler-253 b,949.0
K00921.03,Kepler-253 b,949.0
K00921.03,Kepler-253 b,949.0
K00921.03,Kepler-253 b,949.0
K00921.03,Kepler-253 b,949.0
K00921.03,Kepler-253 b,949.0
K01781.02,Kepler-411 b,949.0
K01781.02,Kepler-411 b,949.0
K01781.02,Kepler-411 b,949.0
K01781.02,Kepler-411 b,949.0
K01781.02,Kepler-411 b,949.0
K01781.02,Kepler-411 b,949.0
K01781.02,Kepler-411 b,949.0
K01781.02,Kepler-411 b,949.0
K01781.02,Kepler-411 b,949.0
K01781.02,Kepler-411 b,949.0
K01781.02,Kepler-411 b,949.0
K01781.02,Kepler-411 b,949.0
K01781.02,Kepler-411 b,949.0
K02506.01,Kepler-1262 b,949.0
K02506.01,Kepler-1262 b,949.0
K02506.01,Kepler-1262 b,949.0
K02506.01,Kepler-1262 b,949.0
K02506.01,Kepler-1262 b,949.0
K02506.01,Kepler-1262 b,949.0
K02506.01,Kepler-1262 b,949.0
K02506.01,Kepler-1262 b,949.0
K02506.01,Kepler-1262 b,949.0
K02506.01,Kepler-1262 b,949.0
K02506.01,Kepler-1262 b,949.0
K02506.01,Kepler-1262 b,949.0
K02506.01,Kepler-1262 b,949.0
K04403.01,,949.0
K04403.01,,949.0
K04403.01,,949.0
K04403.01,,949.0
K04403.01,,949.0
K04403.01,,949.0
K04403.01,,949.0
K04403.01,,949.0
K04403.01,,949.0
K04403.01,,949.0
K04403.01,,949.0
K04403.01,,949.0
K04403.01,,949.0
K00905.01,,950.0
K00905.01,,950.0
K00905.01,,950.0
K00905.01,,950.0
K00905.01,,950.0
K00905.01,,950.0
K00905.01,,950.0
K00905.01,,950.0
K00905.01,,950.0
K00905.01,,950.0
K00905.01,,950.0
K00905.01,,950.0
K00905.01,,950.0
K01287.01,,950.0
K01287.01,,950.0
K01287.01,,950.0
K01287.01,,950.0
K01287.01,,950.0
K01287.01,,950.0
K01287.01,,950.0
K01287.01,,950.0
K01287.01,,950.0
K01287.01,,950.0
K01287.01,,950.0
K01287.01,,950.0
K01287.01,,950.0
K03216.01,,950.0
K03216.01,,950.0
K03216.01,,950.0
K03216.01,,950.0
K03216.01,,950.0
K03216.01,,950.0
K03216.01,,950.0
K03216.01,,950.0
K03216.01,,950.0
K03216.01,,950.0
K03216.01,,950.0
K03216.01,,950.0
K03216.01,,950.0
K04572.01,,950.0
K04572.01,,950.0
K04572.01,,950.0
K04572.01,,950.0
K04572.01,,950.0
K04572.01,,950.0
K04572.01,,950.0
K04572.01,,950.0
K04572.01,,950.0
K04572.01,,950.0
K04572.01,,950.0
K04572.01,,950.0
K04572.01,,950.0
K04633.01,,950.0
K04633.01,,950.0
K04633.01,,950.0
K04633.01,,950.0
K04633.01,,950.0
K04633.01,,950.0
K04633.01,,950.0
K04633.01,,950.0
K04633.01,,950.0
K04633.01,,950.0
K04633.01,,950.0
K04633.01,,950.0
K04633.01,,950.0
K05794.01,,950.0
K05794.01,,950.0
K05794.01,,950.0
K05794.01,,950.0
K05794.01,,950.0
K05794.01,,950.0
K05794.01,,950.0
K05794.01,,950.0
K05794.01,,950.0
K05794.01,,950.0
K05794.01,,950.0
K05794.01,,950.0
K05794.01,,950.0
K00312.01,Kepler-136 b,951.0
K00312.01,Kepler-136 b,951.0
K00312.01,Kepler-136 b,951.0
K00312.01,Kepler-136 b,951.0
K00312.01,Kepler-136 b,951.0
K00312.01,Kepler-136 b,951.0
K00312.01,Kepler-136 b,951.0
K00312.01,Kepler-136 b,951.0
K00312.01,Kepler-136 b,951.0
K00312.01,Kepler-136 b,951.0
K00312.01,Kepler-136 b,951.0
K00312.01,Kepler-136 b,951.0
K00312.01,Kepler-136 b,951.0
K00389.01,,951.0
K00389.01,,951.0
K00389.01,,951.0
K00389.01,,951.0
K00389.01,,951.0
K00389.01,,951.0
K00389.01,,951.0
K00389.01,,951.0
K00389.01,,951.0
K00389.01,,951.0
K00389.01,,951.0
K00389.01,,951.0
K00389.01,,951.0
K02433.02,Kepler-385 b,951.0
K02433.02,Kepler-385 b,951.0
K02433.02,Kepler-385 b,951.0
K02433.02,Kepler-385 b,951.0
K02433.02,Kepler-385 b,951.0
K02433.02,Kepler-385 b,951.0
K02433.02,Kepler-385 b,951.0
K02433.02,Kepler-385 b,951.0
K02433.02,Kepler-385 b,951.0
K02433.02,Kepler-385 b,951.0
K02433.02,Kepler-385 b,951.0
K02433.02,Kepler-385 b,951.0
K02433.02,Kepler-385 b,951.0
K07777.01,,951.0
K07777.01,,951.0
K07777.01,,951.0
K07777.01,,951.0
K07777.01,,951.0
K07777.01,,951.0
K07777.01,,951.0
K07777.01,,951.0
K07777.01,,951.0
K07777.01,,951.0
K07777.01,,951.0
K07777.01,,951.0
K07777.01,,951.0
K00917.01,,952.0
K00917.01,,952.0
K00917.01,,952.0
K00917.01,,952.0
K00917.01,,952.0
K00917.01,,952.0
K00917.01,,952.0
K00917.01,,952.0
K00917.01,,952.0
K00917.01,,952.0
K00917.01,,952.0
K00917.01,,952.0
K00917.01,,952.0
K01133.01,,952.0
K01133.01,,952.0
K01133.01,,952.0
K01133.01,,952.0
K01133.01,,952.0
K01133.01,,952.0
K01133.01,,952.0
K01133.01,,952.0
K01133.01,,952.0
K01133.01,,952.0
K01133.01,,952.0
K01133.01,,952.0
K01133.01,,952.0
K01216.01,Kepler-794 b,952.0
K01216.01,Kepler-794 b,952.0
K01216.01,Kepler-794 b,952.0
K01216.01,Kepler-794 b,952.0
K01216.01,Kepler-794 b,952.0
K01216.01,Kepler-794 b,952.0
K01216.01,Kepler-794 b,952.0
K01216.01,Kepler-794 b,952.0
K01216.01,Kepler-794 b,952.0
K01216.01,Kepler-794 b,952.0
K01216.01,Kepler-794 b,952.0
K01216.01,Kepler-794 b,952.0
K01216.01,Kepler-794 b,952.0
K02003.01,,952.0
K02003.01,,952.0
K02003.01,,952.0
K02003.01,,952.0
K02003.01,,952.0
K02003.01,,952.0
K02003.01,,952.0
K02003.01,,952.0
K02003.01,,952.0
K02003.01,,952.0
K02003.01,,952.0
K02003.01,,952.0
K02003.01,,952.0
K02327.01,Kepler-1191 b,952.0
K02327.01,Kepler-1191 b,952.0
K02327.01,Kepler-1191 b,952.0
K02327.01,Kepler-1191 b,952.0
K02327.01,Kepler-1191 b,952.0
K02327.01,Kepler-1191 b,952.0
K02327.01,Kepler-1191 b,952.0
K02327.01,Kepler-1191 b,952.0
K02327.01,Kepler-1191 b,952.0
K02327.01,Kepler-1191 b,952.0
K02327.01,Kepler-1191 b,952.0
K02327.01,Kepler-1191 b,952.0
K02327.01,Kepler-1191 b,952.0
K03420.02,,952.0
K03420.02,,952.0
K03420.02,,952.0
K03420.02,,952.0
K03420.02,,952.0
K03420.02,,952.0
K03420.02,,952.0
K03420.02,,952.0
K03420.02,,952.0
K03420.02,,952.0
K03420.02,,952.0
K03420.02,,952.0
K03420.02,,952.0
K07694.01,,952.0
K07694.01,,952.0
K07694.01,,952.0
K07694.01,,952.0
K07694.01,,952.0
K07694.01,,952.0
K07694.01,,952.0
K07694.01,,952.0
K07694.01,,952.0
K07694.01,,952.0
K07694.01,,952.0
K07694.01,,952.0
K07694.01,,952.0
K00392.02,Kepler-147 b,953.0
K00392.02,Kepler-147 b,953.0
K00392.02,Kepler-147 b,953.0
K00392.02,Kepler-147 b,953.0
K00392.02,Kepler-147 b,953.0
K00392.02,Kepler-147 b,953.0
K00392.02,Kepler-147 b,953.0
K00392.02,Kepler-147 b,953.0
K00392.02,Kepler-147 b,953.0
K00392.02,Kepler-147 b,953.0
K00392.02,Kepler-147 b,953.0
K00392.02,Kepler-147 b,953.0
K00392.02,Kepler-147 b,953.0
K00495.01,,953.0
K00495.01,,953.0
K00495.01,,953.0
K00495.01,,953.0
K00495.01,,953.0
K00495.01,,953.0
K00495.01,,953.0
K00495.01,,953.0
K00495.01,,953.0
K00495.01,,953.0
K00495.01,,953.0
K00495.01,,953.0
K00495.01,,953.0
K02013.01,Kepler-1053 b,953.0
K02013.01,Kepler-1053 b,953.0
K02013.01,Kepler-1053 b,953.0
K02013.01,Kepler-1053 b,953.0
K02013.01,Kepler-1053 b,953.0
K02013.01,Kepler-1053 b,953.0
K02013.01,Kepler-1053 b,953.0
K02013.01,Kepler-1053 b,953.0
K02013.01,Kepler-1053 b,953.0
K02013.01,Kepler-1053 b,953.0
K02013.01,Kepler-1053 b,953.0
K02013.01,Kepler-1053 b,953.0
K02013.01,Kepler-1053 b,953.0
K04782.01,,953.0
K04782.01,,953.0
K04782.01,,953.0
K04782.01,,953.0
K04782.01,,953.0
K04782.01,,953.0
K04782.01,,953.0
K04782.01,,953.0
K04782.01,,953.0
K04782.01,,953.0
K04782.01,,953.0
K04782.01,,953.0
K04782.01,,953.0
K07125.01,,953.0
K07125.01,,953.0
K07125.01,,953.0
K07125.01,,953.0
K07125.01,,953.0
K07125.01,,953.0
K07125.01,,953.0
K07125.01,,953.0
K07125.01,,953.0
K07125.01,,953.0
K07125.01,,953.0
K07125.01,,953.0
K07125.01,,953.0
K00236.01,,954.0
K00236.01,,954.0
K00236.01,,954.0
K00236.01,,954.0
K00236.01,,954.0
K00236.01,,954.0
K00236.01,,954.0
K00236.01,,954.0
K00236.01,,954.0
K00236.01,,954.0
K00236.01,,954.0
K00236.01,,954.0
K00236.01,,954.0
K00678.02,Kepler-211 b,954.0
K00678.02,Kepler-211 b,954.0
K00678.02,Kepler-211 b,954.0
K00678.02,Kepler-211 b,954.0
K00678.02,Kepler-211 b,954.0
K00678.02,Kepler-211 b,954.0
K00678.02,Kepler-211 b,954.0
K00678.02,Kepler-211 b,954.0
K00678.02,Kepler-211 b,954.0
K00678.02,Kepler-211 b,954.0
K00678.02,Kepler-211 b,954.0
K00678.02,Kepler-211 b,954.0
K00678.02,Kepler-211 b,954.0
K00848.01,,954.0
K00848.01,,954.0
K00848.01,,954.0
K00848.01,,954.0
K00848.01,,954.0
K00848.01,,954.0
K00848.01,,954.0
K00848.01,,954.0
K00848.01,,954.0
K00848.01,,954.0
K00848.01,,954.0
K00848.01,,954.0
K00848.01,,954.0
K01151.03,Kepler-271 d,954.0
K01151.03,Kepler-271 d,954.0
K01151.03,Kepler-271 d,954.0
K01151.03,Kepler-271 d,954.0
K01151.03,Kepler-271 d,954.0
K01151.03,Kepler-271 d,954.0
K01151.03,Kepler-271 d,954.0
K01151.03,Kepler-271 d,954.0
K01151.03,Kepler-271 d,954.0
K01151.03,Kepler-271 d,954.0
K01151.03,Kepler-271 d,954.0
K01151.03,Kepler-271 d,954.0
K01151.03,Kepler-271 d,954.0
K01646.01,,954.0
K01646.01,,954.0
K01646.01,,954.0
K01646.01,,954.0
K01646.01,,954.0
K01646.01,,954.0
K01646.01,,954.0
K01646.01,,954.0
K01646.01,,954.0
K01646.01,,954.0
K01646.01,,954.0
K01646.01,,954.0
K01646.01,,954.0
K02635.01,Kepler-1300 b,954.0
K02635.01,Kepler-1300 b,954.0
K02635.01,Kepler-1300 b,954.0
K02635.01,Kepler-1300 b,954.0
K02635.01,Kepler-1300 b,954.0
K02635.01,Kepler-1300 b,954.0
K02635.01,Kepler-1300 b,954.0
K02635.01,Kepler-1300 b,954.0
K02635.01,Kepler-1300 b,954.0
K02635.01,Kepler-1300 b,954.0
K02635.01,Kepler-1300 b,954.0
K02635.01,Kepler-1300 b,954.0
K02635.01,Kepler-1300 b,954.0
K07102.01,,954.0
K07102.01,,954.0
K07102.01,,954.0
K07102.01,,954.0
K07102.01,,954.0
K07102.01,,954.0
K07102.01,,954.0
K07102.01,,954.0
K07102.01,,954.0
K07102.01,,954.0
K07102.01,,954.0
K07102.01,,954.0
K07102.01,,954.0
K00965.01,,955.0
K00965.01,,955.0
K00965.01,,955.0
K00965.01,,955.0
K00965.01,,955.0
K00965.01,,955.0
K00965.01,,955.0
K00965.01,,955.0
K00965.01,,955.0
K00965.01,,955.0
K00965.01,,955.0
K00965.01,,955.0
K00965.01,,955.0
K01398.01,,955.0
K01398.01,,955.0
K01398.01,,955.0
K01398.01,,955.0
K01398.01,,955.0
K01398.01,,955.0
K01398.01,,955.0
K01398.01,,955.0
K01398.01,,955.0
K01398.01,,955.0
K01398.01,,955.0
K01398.01,,955.0
K01398.01,,955.0
K01852.01,Kepler-982 b,955.0
K01852.01,Kepler-982 b,955.0
K01852.01,Kepler-982 b,955.0
K01852.01,Kepler-982 b,955.0
K01852.01,Kepler-982 b,955.0
K01852.01,Kepler-982 b,955.0
K01852.01,Kepler-982 b,955.0
K01852.01,Kepler-982 b,955.0
K01852.01,Kepler-982 b,955.0
K01852.01,Kepler-982 b,955.0
K01852.01,Kepler-982 b,955.0
K01852.01,Kepler-982 b,955.0
K01852.01,Kepler-982 b,955.0
K03451.01,,955.0
K03451.01,,955.0
K03451.01,,955.0
K03451.01,,955.0
K03451.01,,955.0
K03451.01,,955.0
K03451.01,,955.0
K03451.01,,955.0
K03451.01,,955.0
K03451.01,,955.0
K03451.01,,955.0
K03451.01,,955.0
K03451.01,,955.0
K03954.02,Kepler-1534 b,955.0
K03954.02,Kepler-1534 b,955.0
K03954.02,Kepler-1534 b,955.0
K03954.02,Kepler-1534 b,955.0
K03954.02,Kepler-1534 b,955.0
K03954.02,Kepler-1534 b,955.0
K03954.02,Kepler-1534 b,955.0
K03954.02,Kepler-1534 b,955.0
K03954.02,Kepler-1534 b,955.0
K03954.02,Kepler-1534 b,955.0
K03954.02,Kepler-1534 b,955.0
K03954.02,Kepler-1534 b,955.0
K03954.02,Kepler-1534 b,955.0
K04754.01,,955.0
K04754.01,,955.0
K04754.01,,955.0
K04754.01,,955.0
K04754.01,,955.0
K04754.01,,955.0
K04754.01,,955.0
K04754.01,,955.0
K04754.01,,955.0
K04754.01,,955.0
K04754.01,,955.0
K04754.01,,955.0
K04754.01,,955.0
K08113.01,,955.0
K08113.01,,955.0
K08113.01,,955.0
K08113.01,,955.0
K08113.01,,955.0
K08113.01,,955.0
K08113.01,,955.0
K08113.01,,955.0
K08113.01,,955.0
K08113.01,,955.0
K08113.01,,955.0
K08113.01,,955.0
K08113.01,,955.0
K00511.01,Kepler-173 c,956.0
K00511.01,Kepler-173 c,956.0
K00511.01,Kepler-173 c,956.0
K00511.01,Kepler-173 c,956.0
K00511.01,Kepler-173 c,956.0
K00511.01,Kepler-173 c,956.0
K00511.01,Kepler-173 c,956.0
K00511.01,Kepler-173 c,956.0
K00511.01,Kepler-173 c,956.0
K00511.01,Kepler-173 c,956.0
K00511.01,Kepler-173 c,956.0
K00511.01,Kepler-173 c,956.0
K00511.01,Kepler-173 c,956.0
K01015.03,,956.0
K01015.03,,956.0
K01015.03,,956.0
K01015.03,,956.0
K01015.03,,956.0
K01015.03,,956.0
K01015.03,,956.0
K01015.03,,956.0
K01015.03,,956.0
K01015.03,,956.0
K01015.03,,956.0
K01015.03,,956.0
K01015.03,,956.0
K01573.02,,956.0
K01573.02,,956.0
K01573.02,,956.0
K01573.02,,956.0
K01573.02,,956.0
K01573.02,,956.0
K01573.02,,956.0
K01573.02,,956.0
K01573.02,,956.0
K01573.02,,956.0
K01573.02,,956.0
K01573.02,,956.0
K01573.02,,956.0
K02060.01,,956.0
K02060.01,,956.0
K02060.01,,956.0
K02060.01,,956.0
K02060.01,,956.0
K02060.01,,956.0
K02060.01,,956.0
K02060.01,,956.0
K02060.01,,956.0
K02060.01,,956.0
K02060.01,,956.0
K02060.01,,956.0
K02060.01,,956.0
K02569.01,,956.0
K02569.01,,956.0
K02569.01,,956.0
K02569.01,,956.0
K02569.01,,956.0
K02569.01,,956.0
K02569.01,,956.0
K02569.01,,956.0
K02569.01,,956.0
K02569.01,,956.0
K02569.01,,956.0
K02569.01,,956.0
K02569.01,,956.0
K02878.01,,956.0
K02878.01,,956.0
K02878.01,,956.0
K02878.01,,956.0
K02878.01,,956.0
K02878.01,,956.0
K02878.01,,956.0
K02878.01,,956.0
K02878.01,,956.0
K02878.01,,956.0
K02878.01,,956.0
K02878.01,,956.0
K02878.01,,956.0
K04587.01,,956.0
K04587.01,,956.0
K04587.01,,956.0
K04587.01,,956.0
K04587.01,,956.0
K04587.01,,956.0
K04587.01,,956.0
K04587.01,,956.0
K04587.01,,956.0
K04587.01,,956.0
K04587.01,,956.0
K04587.01,,956.0
K04587.01,,956.0
K00398.02,Kepler-148 c,957.0
K00398.02,Kepler-148 c,957.0
K00398.02,Kepler-148 c,957.0
K00398.02,Kepler-148 c,957.0
K00398.02,Kepler-148 c,957.0
K00398.02,Kepler-148 c,957.0
K00398.02,Kepler-148 c,957.0
K00398.02,Kepler-148 c,957.0
K00398.02,Kepler-148 c,957.0
K00398.02,Kepler-148 c,957.0
K00398.02,Kepler-148 c,957.0
K00398.02,Kepler-148 c,957.0
K00398.02,Kepler-148 c,957.0
K00662.01,Kepler-639 b,957.0
K00662.01,Kepler-639 b,957.0
K00662.01,Kepler-639 b,957.0
K00662.01,Kepler-639 b,957.0
K00662.01,Kepler-639 b,957.0
K00662.01,Kepler-639 b,957.0
K00662.01,Kepler-639 b,957.0
K00662.01,Kepler-639 b,957.0
K00662.01,Kepler-639 b,957.0
K00662.01,Kepler-639 b,957.0
K00662.01,Kepler-639 b,957.0
K00662.01,Kepler-639 b,957.0
K00662.01,Kepler-639 b,957.0
K01166.01,,957.0
K01166.01,,957.0
K01166.01,,957.0
K01166.01,,957.0
K01166.01,,957.0
K01166.01,,957.0
K01166.01,,957.0
K01166.01,,957.0
K01166.01,,957.0
K01166.01,,957.0
K01166.01,,957.0
K01166.01,,957.0
K01166.01,,957.0
K01880.01,Kepler-994 b,957.0
K01880.01,Kepler-994 b,957.0
K01880.01,Kepler-994 b,957.0
K01880.01,Kepler-994 b,957.0
K01880.01,Kepler-994 b,957.0
K01880.01,Kepler-994 b,957.0
K01880.01,Kepler-994 b,957.0
K01880.01,Kepler-994 b,957.0
K01880.01,Kepler-994 b,957.0
K01880.01,Kepler-994 b,957.0
K01880.01,Kepler-994 b,957.0
K01880.01,Kepler-994 b,957.0
K01880.01,Kepler-994 b,957.0
K03048.01,,957.0
K03048.01,,957.0
K03048.01,,957.0
K03048.01,,957.0
K03048.01,,957.0
K03048.01,,957.0
K03048.01,,957.0
K03048.01,,957.0
K03048.01,,957.0
K03048.01,,957.0
K03048.01,,957.0
K03048.01,,957.0
K03048.01,,957.0
K04945.01,,957.0
K04945.01,,957.0
K04945.01,,957.0
K04945.01,,957.0
K04945.01,,957.0
K04945.01,,957.0
K04945.01,,957.0
K04945.01,,957.0
K04945.01,,957.0
K04945.01,,957.0
K04945.01,,957.0
K04945.01,,957.0
K04945.01,,957.0
K06058.01,,957.0
K06058.01,,957.0
K06058.01,,957.0
K06058.01,,957.0
K06058.01,,957.0
K06058.01,,957.0
K06058.01,,957.0
K06058.01,,957.0
K06058.01,,957.0
K06058.01,,957.0
K06058.01,,957.0
K06058.01,,957.0
K06058.01,,957.0
K01475.01,,958.0
K01475.01,,958.0
K01475.01,,958.0
K01475.01,,958.0
K01475.01,,958.0
K01475.01,,958.0
K01475.01,,958.0
K01475.01,,958.0
K01475.01,,958.0
K01475.01,,958.0
K01475.01,,958.0
K01475.01,,958.0
K01475.01,,958.0
K02213.01,Kepler-1145 b,958.0
K02213.01,Kepler-1145 b,958.0
K02213.01,Kepler-1145 b,958.0
K02213.01,Kepler-1145 b,958.0
K02213.01,Kepler-1145 b,958.0
K02213.01,Kepler-1145 b,958.0
K02213.01,Kepler-1145 b,958.0
K02213.01,Kepler-1145 b,958.0
K02213.01,Kepler-1145 b,958.0
K02213.01,Kepler-1145 b,958.0
